country_name,id,owid_country,year,value,unit,category,sheet
Switzerland,1546,597,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Turkey,1975,769,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ukraine,1993,774,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Kingdom,1654,635,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
USSR,2265,736,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iran,1716,659,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iraq,1724,660,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Israel,1726,662,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Kuwait,1771,674,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Oman,1863,719,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Qatar,1890,733,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Saudi Arabia,1898,738,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Arab Emirates,1465,568,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Algeria,1618,619,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Egypt,1620,621,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Morocco,1805,687,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
South Africa,2052,788,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Australia,1482,573,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bangladesh,1498,580,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
China,1549,599,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
China Hong Kong SAR,2189,651,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
India,1713,657,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Indonesia,1711,656,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Japan,1732,666,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Malaysia,1844,706,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
New Zealand,1861,718,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Pakistan,1864,720,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Philippines,1867,723,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Singapore,1902,741,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
South Korea,1758,673,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Sri Lanka,1785,681,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Taiwan,1979,771,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Thailand,1953,762,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Vietnam,2033,783,1969,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Canada,1540,595,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Mexico,1818,692,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
usa,1996,776,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Argentina,1474,569,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Brazil,1527,589,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Chile,1548,598,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Colombia,1590,605,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ecuador,1619,620,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Peru,1866,722,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Trinidad & Tobago,2183,767,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Venezuela,2016,780,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Austria,1484,574,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Belgium,1487,577,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bulgaria,1500,581,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Cyprus,1603,612,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Czech Republic,1604,613,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Denmark,1614,617,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Finland,1631,627,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
France,1640,630,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Germany,1608,614,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Greece,1681,644,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Hungary,1710,655,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iceland,1725,661,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ireland,1714,658,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Italy,1727,663,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Luxembourg,1792,684,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Netherlands,1855,714,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Norway,1858,715,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Poland,1872,726,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Portugal,1880,729,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Romania,1893,735,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Slovakia,1937,753,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Spain,1628,624,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Sweden,1940,755,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Switzerland,1546,597,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Turkey,1975,769,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ukraine,1993,774,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Kingdom,1654,635,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
USSR,2265,736,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iran,1716,659,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iraq,1724,660,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Israel,1726,662,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Kuwait,1771,674,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Oman,1863,719,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Qatar,1890,733,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Saudi Arabia,1898,738,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Arab Emirates,1465,568,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Algeria,1618,619,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Egypt,1620,621,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Morocco,1805,687,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
South Africa,2052,788,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Australia,1482,573,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bangladesh,1498,580,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
China,1549,599,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
China Hong Kong SAR,2189,651,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
India,1713,657,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Indonesia,1711,656,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Japan,1732,666,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Malaysia,1844,706,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
New Zealand,1861,718,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Pakistan,1864,720,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Philippines,1867,723,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Singapore,1902,741,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
South Korea,1758,673,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Sri Lanka,1785,681,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Taiwan,1979,771,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Thailand,1953,762,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Vietnam,2033,783,1970,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Canada,1540,595,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Mexico,1818,692,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
usa,1996,776,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Argentina,1474,569,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Brazil,1527,589,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Chile,1548,598,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Colombia,1590,605,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ecuador,1619,620,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Peru,1866,722,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Trinidad & Tobago,2183,767,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Venezuela,2016,780,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Austria,1484,574,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Belgium,1487,577,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bulgaria,1500,581,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Cyprus,1603,612,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Czech Republic,1604,613,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Denmark,1614,617,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Finland,1631,627,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
France,1640,630,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Germany,1608,614,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Greece,1681,644,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Hungary,1710,655,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iceland,1725,661,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ireland,1714,658,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Italy,1727,663,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Luxembourg,1792,684,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Netherlands,1855,714,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Norway,1858,715,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Poland,1872,726,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Portugal,1880,729,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Romania,1893,735,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Slovakia,1937,753,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Spain,1628,624,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Sweden,1940,755,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Switzerland,1546,597,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Turkey,1975,769,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ukraine,1993,774,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Kingdom,1654,635,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
USSR,2265,736,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iran,1716,659,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iraq,1724,660,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Israel,1726,662,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Kuwait,1771,674,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Oman,1863,719,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Qatar,1890,733,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Saudi Arabia,1898,738,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Arab Emirates,1465,568,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Algeria,1618,619,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Egypt,1620,621,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Morocco,1805,687,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
South Africa,2052,788,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Australia,1482,573,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bangladesh,1498,580,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
China,1549,599,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
China Hong Kong SAR,2189,651,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
India,1713,657,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Indonesia,1711,656,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Japan,1732,666,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Malaysia,1844,706,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
New Zealand,1861,718,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Pakistan,1864,720,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Philippines,1867,723,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Singapore,1902,741,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
South Korea,1758,673,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Sri Lanka,1785,681,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Taiwan,1979,771,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Thailand,1953,762,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Vietnam,2033,783,1971,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Canada,1540,595,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Mexico,1818,692,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
usa,1996,776,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Argentina,1474,569,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Brazil,1527,589,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Chile,1548,598,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Colombia,1590,605,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ecuador,1619,620,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Peru,1866,722,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Trinidad & Tobago,2183,767,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Venezuela,2016,780,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Austria,1484,574,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Belgium,1487,577,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bulgaria,1500,581,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Cyprus,1603,612,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Czech Republic,1604,613,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Denmark,1614,617,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Finland,1631,627,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
France,1640,630,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Germany,1608,614,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Greece,1681,644,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Hungary,1710,655,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iceland,1725,661,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ireland,1714,658,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Italy,1727,663,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Luxembourg,1792,684,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Netherlands,1855,714,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Norway,1858,715,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Poland,1872,726,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Portugal,1880,729,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Romania,1893,735,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Slovakia,1937,753,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Spain,1628,624,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Sweden,1940,755,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Switzerland,1546,597,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Turkey,1975,769,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Ukraine,1993,774,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Kingdom,1654,635,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
USSR,2265,736,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iran,1716,659,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Iraq,1724,660,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Israel,1726,662,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Kuwait,1771,674,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Oman,1863,719,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Qatar,1890,733,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Saudi Arabia,1898,738,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
United Arab Emirates,1465,568,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Algeria,1618,619,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Egypt,1620,621,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Morocco,1805,687,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
South Africa,2052,788,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Australia,1482,573,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
Bangladesh,1498,580,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
China,1549,599,1972,0,terawatt_hours,solar_generation_t_wh,Solar Generation - TWh
